Time - Voltage_0	Piezo spanning  (Volt) - Voltage_0	
10.005	-0.00473022	
10.006	-0.0105286	
10.007	-0.0186157	
10.008	-0.0192261	
10.009	-0.0186157	
10.01	-0.0219727	
10.011	-0.0190735	
10.012	-0.0141907	
10.013	-0.00869751	
10.014	0.000152588	
10.015	0.00610352	
10.016	0.0115967	
10.017	0.0167847	
10.018	0.0190735	
10.019	0.0212097	
10.02	0.0202942	
10.021	0.0151062	
10.022	0.00839233	
10.023	0.00228882	
10.024	-0.00411987	
10.025	-0.00808716	
10.026	-0.0106812	
10.027	-0.0132751	
10.028	-0.0128174	
10.029	-0.0170898	
10.03	-0.0212097	
10.031	-0.018158	
10.032	-0.0166321	
10.033	-0.00900269	
10.034	-0.000915527	
10.035	0.00686646	
10.036	0.0138855	
10.037	0.019989	
10.038	0.0202942	
10.039	0.0186157	
10.04	0.0192261	
10.041	0.0161743	
10.042	0.0117493	
10.043	0.00686646	
10.044	-0.000457764	
10.045	-0.00396729	
10.046	-0.00686646	
10.047	-0.0120544	
10.048	-0.0134277	
10.049	-0.0170898	
10.05	-0.0201416	
10.051	-0.0184631	
10.052	-0.0149536	
10.053	-0.0100708	
10.054	-0.00228882	
10.055	0.00259399	
10.056	0.00793457	
10.057	0.0154114	
10.058	0.0180054	
10.059	0.0198364	
10.06	0.0186157	
10.061	0.0112915	
10.062	0.00549316	
10.063	0.00167847	
10.064	-0.00305176	
10.065	-0.00701904	
10.066	-0.0141907	
10.067	-0.0195312	
10.068	-0.0193787	
10.069	-0.0205994	
10.07	-0.0189209	
10.071	-0.0158691	
10.072	-0.0112915	
10.073	-0.00259399	
10.074	0.00854492	
10.075	0.00976562	
10.076	0.0119019	
10.077	0.0180054	
10.078	0.0190735	
10.079	0.0216675	
10.08	0.0241089	
10.081	0.0157166	
10.082	0.00610352	
10.083	-0.000152588	
10.084	-0.00244141	
10.085	-0.00259399	
10.086	-0.00305176	
10.087	-0.00610352	
10.088	-0.0117493	
10.089	-0.0190735	
10.09	-0.027771	
10.091	-0.0314331	
10.092	-0.0244141	
10.093	-0.01297	
10.094	0.00595093	
10.095	0.0177002	
10.096	0.018158	
10.097	0.0149536	
10.098	0.0112915	
10.099	0.00823975	
10.1	0.0123596	
10.101	0.0146484	
10.102	0.0187683	
10.103	0.0209045	
10.104	0.0105286	
10.105	-0.019989	
10.106	-0.0123596	
10.107	-0.0140381	
10.108	-0.0154114	
10.109	-0.0143433	
10.11	-0.0112915	
10.111	-0.00350952	
10.112	-0.00518799	
10.113	-0.0062561	
10.114	-0.00427246	
10.115	0.00274658	
10.116	0.00335693	
10.117	0.00686646	
10.118	0.017395	
10.119	0.0296021	
10.12	0.0323486	
10.121	0.0299072	
10.122	0.025177	
10.123	0.0131226	
10.124	0.000610352	
10.125	-0.00198364	
10.126	-0.0114441	
10.127	-0.0160217	
10.128	-0.0146484	
10.129	-0.0195312	
10.13	-0.0193787	
10.131	-0.0134277	
10.132	-0.0105286	
10.133	-0.00717163	
10.134	-0.00244141	
10.135	0.000457764	
10.136	0.00534058	
10.137	0.00762939	
10.138	0.00930786	
10.139	0.0128174	
10.14	0.01297	
10.141	0.0100708	
10.142	0.0119019	
10.143	0.0114441	
10.144	0.00610352	
10.145	0.00289917	
10.146	-0.00366211	
10.147	-0.00900269	
10.148	-0.0119019	
10.149	-0.0152588	
10.15	-0.0163269	
10.151	-0.0138855	
10.152	-0.00686646	
10.153	0.00137329	
10.154	0.00839233	
10.155	0.015564	
10.156	0.0196838	
10.157	0.0198364	
10.158	0.0192261	
10.159	0.0189209	
10.16	0.0157166	
10.161	0.0108337	
10.162	0.00854492	
10.163	0.00549316	
10.164	0.00152588	
10.165	0.000152588	
10.166	-0.00305176	
10.167	-0.00762939	
10.168	-0.0106812	
10.169	-0.0146484	
10.17	-0.0154114	
10.171	-0.0143433	
10.172	-0.0109863	
10.173	-0.00411987	
10.174	0.00106812	
10.175	0.00808716	
10.176	0.0210571	
10.177	0.0292969	
10.178	0.0289917	
10.179	0.0297546	
10.18	0.0317383	
10.181	0.0221252	
10.182	0.0126648	
10.183	0.00930786	
10.184	-0.00228882	
10.185	-0.00244141	
10.186	-0.0062561	
10.187	-0.00610352	
10.188	-0.0120544	
10.189	-0.0106812	
10.19	-0.012207	
10.191	-0.0210571	
10.192	-0.0160217	
10.193	-0.00686646	
10.194	-0.00701904	
10.195	-0.00350952	
10.196	0.0105286	
10.197	0.0154114	
10.198	0.0149536	
10.199	0.0213623	
10.2	0.0274658	
10.201	0.0215149	
10.202	0.0218201	
10.203	0.0183105	
10.204	0.00274658	
10.205	-0.0062561	
10.206	-0.0088501	
10.207	-0.0126648	
10.208	-0.0189209	
10.209	-0.0202942	
10.21	-0.0189209	
10.211	-0.0146484	
10.212	-0.00686646	
10.213	0.000152588	
10.214	0.00854492	
10.215	0.0132751	
10.216	0.0166321	
10.217	0.0209045	
10.218	0.0192261	
10.219	0.020752	
10.22	0.0186157	
10.221	0.0141907	
10.222	0.0135803	
10.223	0.0128174	
10.224	0.00656128	
10.225	0	
10.226	-0.00671387	
10.227	-0.0138855	
10.228	-0.0180054	
10.229	-0.0183105	
10.23	-0.0215149	
10.231	-0.0170898	
10.232	-0.0119019	
10.233	-0.00961304	
10.234	0.000610352	
10.235	0.0088501	
10.236	0.0146484	
10.237	0.019989	
10.238	0.0202942	
10.239	0.018158	
10.24	0.015564	
10.241	0.0177002	
10.242	0.0137329	
10.243	0.00579834	
10.244	0.000610352	
10.245	-0.00534058	
10.246	-0.012207	
10.247	-0.0144958	
10.248	-0.0160217	
10.249	-0.0177002	
10.25	-0.018158	
10.251	-0.015564	
10.252	-0.0102234	
10.253	-0.00534058	
10.254	-0.000305176	
10.255	0.00518799	
10.256	0.00976562	
10.257	0.0140381	
10.258	0.0190735	
10.259	0.0241089	
10.26	0.0219727	
10.261	0.0152588	
10.262	0.0106812	
10.263	0.0062561	
10.264	-0.00259399	
10.265	-0.00488281	
10.266	-0.0119019	
10.267	-0.018158	
10.268	-0.018158	
10.269	-0.0184631	
10.27	-0.0186157	
10.271	-0.0135803	
10.272	-0.00869751	
10.273	-0.00656128	
10.274	-0.00335693	
10.275	0.00183105	
10.276	0.0112915	
10.277	0.0198364	
10.278	0.0222778	
10.279	0.0221252	
10.28	0.0201416	
10.281	0.0170898	
10.282	0.014801	
10.283	0.010376	
10.284	0.00320435	
10.285	-0.00366211	
10.286	-0.0111389	
10.287	-0.0167847	
10.288	-0.0183105	
10.289	-0.0189209	
10.29	-0.0183105	
10.291	-0.0126648	
10.292	-0.00762939	
10.293	-0.00137329	
10.294	0.00350952	
10.295	0.00747681	
10.296	0.0126648	
10.297	0.0193787	
10.298	0.0212097	
10.299	0.0221252	
10.3	0.0224304	
10.301	0.0196838	
10.302	0.0135803	
10.303	0.00686646	
10.304	0.00106812	
10.305	-0.00366211	
10.306	-0.00900269	
10.307	-0.0138855	
10.308	-0.0152588	
10.309	-0.0172424	
10.31	-0.0169373	
10.311	-0.0137329	
10.312	-0.00839233	
10.313	-0.00228882	
10.314	0.00457764	
10.315	0.0105286	
10.316	0.0167847	
10.317	0.0205994	
10.318	0.0177002	
10.319	0.0167847	
10.32	0.0154114	
10.321	0.015564	
10.322	0.0172424	
10.323	0.0140381	
10.324	0.00686646	
10.325	0.000152588	
10.326	-0.0088501	
10.327	-0.0157166	
10.328	-0.0218201	
10.329	-0.0209045	
10.33	-0.015564	
10.331	-0.0128174	
10.332	-0.0088501	
10.333	0.00305176	
10.334	0.00350952	
10.335	0.00946045	
10.336	0.0167847	
10.337	0.0239563	
10.338	0.0247192	
10.339	0.0250244	
10.34	0.0247192	
10.341	0.0180054	
10.342	0.00823975	
10.343	0.0038147	
10.344	0.00167847	
10.345	-0.00183105	
10.346	-0.0106812	
10.347	-0.0189209	
10.348	-0.019989	
10.349	-0.0222778	
10.35	-0.0228882	
10.351	-0.0161743	
10.352	-0.0164795	
10.353	-0.00869751	
10.354	0.00427246	
10.355	0.0105286	
10.356	0.0166321	
10.357	0.0202942	
10.358	0.0192261	
10.359	0.0184631	
10.36	0.0189209	
10.361	0.0134277	
10.362	0.0062561	
10.363	0.00549316	
10.364	0.00442505	
10.365	-0.000610352	
10.366	-0.0100708	
10.367	-0.0170898	
10.368	-0.0196838	
10.369	-0.0244141	
10.37	-0.0238037	
10.371	-0.0158691	
10.372	-0.00946045	
10.373	-0.000305176	
10.374	0.00717163	
10.375	0.00823975	
10.376	0.015564	
10.377	0.0198364	
10.378	0.019989	
10.379	0.0228882	
10.38	0.0228882	
10.381	0.0187683	
10.382	0.01297	
10.383	0.0050354	
10.384	-0.00305176	
10.385	-0.00579834	
10.386	-0.0102234	
10.387	-0.0167847	
10.388	-0.0192261	
10.389	-0.0204468	
10.39	-0.0204468	
10.391	-0.0183105	
10.392	-0.0135803	
10.393	-0.0106812	
10.394	-0.00366211	
10.395	0.00595093	
10.396	0.0143433	
10.397	0.0187683	
10.398	0.020752	
10.399	0.0212097	
10.4	0.0190735	
10.401	0.0143433	
10.402	0.0111389	
10.403	0.00579834	
10.404	-0.00167847	
10.405	-0.00701904	
10.406	-0.0128174	
10.407	-0.0180054	
10.408	-0.0187683	
10.409	-0.0195312	
10.41	-0.0212097	
10.411	-0.0189209	
10.412	-0.0143433	
10.413	-0.00701904	
10.414	0.00198364	
10.415	0.0062561	
10.416	0.0114441	
10.417	0.0163269	
10.418	0.0183105	
10.419	0.0184631	
10.42	0.0189209	
10.421	0.0149536	
10.422	0.00854492	
10.423	0.00152588	
10.424	-0.00396729	
10.425	-0.00854492	
10.426	-0.0151062	
10.427	-0.0317383	
10.428	-0.0326538	
10.429	-0.0259399	
10.43	-0.0224304	
10.431	-0.0169373	
10.432	-0.0190735	
10.433	-0.00762939	
10.434	-0.00686646	
10.435	-0.00320435	
10.436	0.00579834	
10.437	0.0134277	
10.438	0.0123596	
10.439	0.00976562	
10.44	0.0175476	
10.441	0.0234985	
10.442	0.00946045	
10.443	0.0038147	
10.444	0.00549316	
10.445	-0.00839233	
10.446	-0.0161743	
10.447	-0.0192261	
10.448	-0.0236511	
10.449	-0.0242615	
10.45	-0.0212097	
10.451	-0.0149536	
10.452	-0.0126648	
10.453	-0.00793457	
10.454	0.00198364	
10.455	0.0038147	
10.456	0.00793457	
10.457	0.0163269	
10.458	0.0166321	
10.459	0.0144958	
10.46	0.0144958	
10.461	0.0146484	
10.462	0.0111389	
10.463	0.00534058	
10.464	0.00213623	
10.465	-0.00534058	
10.466	-0.00701904	
10.467	-0.012207	
10.468	-0.0202942	
10.469	-0.0166321	
10.47	-0.0157166	
10.471	-0.0177002	
10.472	-0.012207	
10.473	-0.00366211	
10.474	0.00366211	
10.475	0.00976562	
10.476	0.0138855	
10.477	0.0154114	
10.478	0.0161743	
10.479	0.0175476	
10.48	0.0172424	
10.481	0.0154114	
10.482	0.00991821	
10.483	0.0062561	
10.484	0.00152588	
10.485	-0.0050354	
10.486	-0.0106812	
10.487	-0.0167847	
10.488	-0.0190735	
10.489	-0.0193787	
10.49	-0.0178528	
10.491	-0.0149536	
10.492	-0.0125122	
10.493	-0.00762939	
10.494	-0.00167847	
10.495	0.00518799	
10.496	0.01297	
10.497	0.0187683	
10.498	0.0144958	
10.499	0.0221252	
10.5	0.022583	
10.501	0.0114441	
10.502	0.0100708	
10.503	0.00350952	
10.504	-0.00701904	
10.505	-0.00961304	
10.506	-0.0143433	
10.507	-0.0193787	
10.508	-0.0192261	
10.509	-0.0183105	
10.51	-0.0190735	
10.511	-0.0161743	
10.512	-0.0125122	
10.513	-0.00915527	
10.514	-0.00244141	
10.515	0.00488281	
10.516	0.0126648	
10.517	0.0184631	
10.518	0.020752	
10.519	0.0234985	
10.52	0.0205994	
10.521	0.0186157	
10.522	0.0152588	
10.523	0.00701904	
10.524	0	
10.525	-0.00549316	
10.526	-0.0106812	
10.527	-0.0125122	
10.528	-0.0120544	
10.529	-0.0132751	
10.53	-0.0157166	
10.531	-0.0167847	
10.532	-0.0166321	
10.533	-0.0117493	
10.534	-0.00320435	
10.535	0.00488281	
10.536	0.0117493	
10.537	0.0154114	
10.538	0.0160217	
10.539	0.0170898	
10.54	0.017395	
10.541	0.0137329	
10.542	0.00701904	
10.543	0	
10.544	-0.00595093	
10.545	-0.00976562	
10.546	-0.01297	
10.547	-0.0180054	
10.548	-0.0205994	
10.549	-0.0189209	
10.55	-0.0169373	
10.551	-0.0119019	
10.552	-0.00961304	
10.553	-0.00549316	
10.554	0.00274658	
10.555	0.0137329	
10.556	0.0184631	
10.557	0.0161743	
10.558	0.0178528	
10.559	0.0219727	
10.56	0.0204468	
10.561	0.0166321	
10.562	0.0106812	
10.563	-0.00137329	
10.564	-0.00869751	
10.565	-0.00808716	
10.566	-0.00854492	
10.567	-0.00823975	
10.568	-0.0111389	
10.569	-0.0198364	
10.57	-0.0274658	
10.571	-0.0309753	
10.572	-0.0236511	
10.573	-0.00793457	
10.574	0.00747681	
10.575	0.0137329	
10.576	0.0170898	
10.577	0.0151062	
10.578	0.00915527	
10.579	0.00701904	
10.58	0.00946045	
10.581	0.0178528	
10.582	0.0297546	
10.583	0.0325012	
10.584	0.00335693	
10.585	-0.00976562	
10.586	-0.0177002	
10.587	-0.0219727	
10.588	-0.0216675	
10.589	-0.0231934	
10.59	-0.017395	
10.591	-0.00808716	
10.592	0.000152588	
10.593	-0.000152588	
10.594	0.00106812	
10.595	0.000152588	
10.596	0.00488281	
10.597	0.0114441	
10.598	0.0186157	
10.599	0.0271606	
10.6	0.030365	
10.601	0.0274658	
10.602	0.0230408	
10.603	0.0157166	
10.604	0.0038147	
10.605	-0.00198364	
10.606	-0.00778198	
10.607	-0.0128174	
10.608	-0.0157166	
10.609	-0.0198364	
10.61	-0.022583	
10.611	-0.0221252	
10.612	-0.0143433	
10.613	-0.00640869	
10.614	0.00137329	
10.615	0.0062561	
10.616	0.00823975	
10.617	0.0115967	
10.618	0.0128174	
10.619	0.0141907	
10.62	0.0128174	
10.621	0.010376	
10.622	0.0108337	
10.623	0.0109863	
10.624	0.00717163	
10.625	0.00244141	
10.626	-0.00488281	
10.627	-0.0102234	
10.628	-0.0131226	
10.629	-0.0146484	
10.63	-0.0161743	
10.631	-0.0157166	
10.632	-0.010376	
10.633	-0.00473022	
10.634	0.00152588	
10.635	0.00946045	
10.636	0.0160217	
10.637	0.0219727	
10.638	0.0244141	
10.639	0.0234985	
10.64	0.0204468	
10.641	0.0151062	
10.642	0.00778198	
10.643	0.000762939	
10.644	-0.00518799	
10.645	-0.00747681	
10.646	-0.00549316	
10.647	-0.00396729	
10.648	-0.00793457	
10.649	-0.0105286	
10.65	-0.0108337	
10.651	-0.0117493	
10.652	-0.0106812	
10.653	-0.00732422	
10.654	0.000762939	
10.655	0.00961304	
10.656	0.018158	
10.657	0.0288391	
10.658	0.0338745	
10.659	0.0335693	
10.66	0.0289917	
10.661	0.0238037	
10.662	0.0138855	
10.663	0.00244141	
10.664	-0.00213623	
10.665	-0.00442505	
10.666	-0.00808716	
10.667	-0.0141907	
10.668	-0.0126648	
10.669	-0.00793457	
10.67	-0.00854492	
10.671	-0.00793457	
10.672	-0.0120544	
10.673	-0.00473022	
10.674	-0.00366211	
10.675	-0.00396729	
10.676	0.00991821	
10.677	0.0144958	
10.678	0.0198364	
10.679	0.0167847	
10.68	0.0192261	
10.681	0.0222778	
10.682	0.0204468	
10.683	0.0166321	
10.684	0.00457764	
10.685	-0.0088501	
10.686	-0.00823975	
10.687	-0.0106812	
10.688	-0.0125122	
10.689	-0.0143433	
10.69	-0.0189209	
10.691	-0.0144958	
10.692	-0.00839233	
10.693	-0.00167847	
10.694	0.00595093	
10.695	0.0115967	
10.696	0.0158691	
10.697	0.0178528	
10.698	0.0216675	
10.699	0.0241089	
10.7	0.0195312	
10.701	0.0152588	
10.702	0.014801	
10.703	0.0105286	
10.704	0.00427246	
10.705	-0.00167847	
10.706	-0.00671387	
10.707	-0.0134277	
10.708	-0.0184631	
10.709	-0.0202942	
10.71	-0.0201416	
10.711	-0.0164795	
10.712	-0.0123596	
10.713	-0.00976562	
10.714	-0.00259399	
10.715	0.00854492	
10.716	0.0143433	
10.717	0.0198364	
10.718	0.0227356	
10.719	0.022583	
10.72	0.0202942	
10.721	0.0169373	
10.722	0.012207	
10.723	0.00579834	
10.724	-0.000305176	
10.725	-0.00839233	
10.726	-0.0119019	
10.727	-0.0144958	
10.728	-0.0146484	
10.729	-0.0169373	
10.73	-0.018158	
10.731	-0.0154114	
10.732	-0.0125122	
10.733	-0.00564575	
10.734	0.00183105	
10.735	0.00427246	
10.736	0.0112915	
10.737	0.0161743	
10.738	0.0172424	
10.739	0.0215149	
10.74	0.0227356	
10.741	0.0186157	
10.742	0.0117493	
10.743	0.00396729	
10.744	-0.00488281	
10.745	-0.00869751	
10.746	-0.01297	
10.747	-0.0163269	
10.748	-0.0163269	
10.749	-0.0180054	
10.75	-0.0180054	
10.751	-0.0138855	
10.752	-0.00839233	
10.753	-0.0038147	
10.754	0.00213623	
10.755	0.00549316	
10.756	0.00854492	
10.757	0.0119019	
10.758	0.0187683	
10.759	0.0241089	
10.76	0.0233459	
10.761	0.0193787	
10.762	0.015564	
10.763	0.00991821	
10.764	0.00137329	
10.765	-0.00518799	
10.766	-0.0135803	
10.767	-0.019989	
10.768	-0.0192261	
10.769	-0.0169373	
10.77	-0.0167847	
10.771	-0.0132751	
10.772	-0.00915527	
10.773	-0.0050354	
10.774	0.000915527	
10.775	0.00595093	
10.776	0.0128174	
10.777	0.0190735	
10.778	0.0218201	
10.779	0.0250244	
10.78	0.0244141	
10.781	0.0196838	
10.782	0.0152588	
10.783	0.00946045	
10.784	0.00305176	
10.785	-0.00152588	
10.786	-0.00701904	
10.787	-0.0123596	
10.788	-0.0154114	
10.789	-0.017395	
10.79	-0.0175476	
10.791	-0.0143433	
10.792	-0.00961304	
10.793	-0.00366211	
10.794	0.00213623	
10.795	0.00747681	
10.796	0.0151062	
10.797	0.0205994	
10.798	0.0204468	
10.799	0.0195312	
10.8	0.0192261	
10.801	0.0135803	
10.802	0.00854492	
10.803	0.0088501	
10.804	0.00579834	
10.805	0.00137329	
10.806	-0.00595093	
10.807	-0.0131226	
10.808	-0.0183105	
10.809	-0.0228882	
10.81	-0.0201416	
10.811	-0.012207	
10.812	-0.00808716	
10.813	-0.00289917	
10.814	0.00518799	
10.815	0.00991821	
10.816	0.0105286	
10.817	0.0128174	
10.818	0.0183105	
10.819	0.0245667	
10.82	0.0201416	
10.821	0.0117493	
10.822	0.015564	
10.823	0.00991821	
10.824	0.00244141	
10.825	-0.00228882	
10.826	-0.00915527	
10.827	-0.0204468	
10.828	-0.0227356	
10.829	-0.0158691	
10.83	-0.017395	
10.831	-0.014801	
10.832	-0.01297	
10.833	-0.0152588	
10.834	-0.00518799	
10.835	0.00823975	
10.836	0.0138855	
10.837	0.0193787	
10.838	0.0213623	
10.839	0.0238037	
10.84	0.0219727	
10.841	0.0178528	
10.842	0.0149536	
10.843	0.0050354	
10.844	-0.0050354	
10.845	-0.00961304	
10.846	-0.0108337	
10.847	-0.0102234	
10.848	-0.01297	
10.849	-0.018158	
10.85	-0.0195312	
10.851	-0.0189209	
10.852	-0.0195312	
10.853	-0.01297	
10.854	-0.000305176	
10.855	0.00900269	
10.856	0.0154114	
10.857	0.0227356	
10.858	0.0244141	
10.859	0.0210571	
10.86	0.0187683	
10.861	0.0172424	
10.862	0.0111389	
10.863	0.00701904	
10.864	0.00274658	
10.865	-0.0038147	
10.866	-0.00976562	
10.867	-0.0146484	
10.868	-0.018158	
10.869	-0.0222778	
10.87	-0.0227356	
10.871	-0.0196838	
10.872	-0.0167847	
10.873	-0.00762939	
10.874	0.0012207	
10.875	0.0062561	
10.876	0.0120544	
10.877	0.0169373	
10.878	0.018158	
10.879	0.0189209	
10.88	0.0196838	
10.881	0.0157166	
10.882	0.0115967	
10.883	0.0062561	
10.884	-0.00167847	
10.885	-0.00717163	
10.886	-0.0134277	
10.887	-0.0184631	
10.888	-0.0190735	
10.889	-0.020752	
10.89	-0.0219727	
10.891	-0.0177002	
10.892	-0.0137329	
10.893	-0.00915527	
10.894	-0.00320435	
10.895	0.00152588	
10.896	0.00701904	
10.897	0.0141907	
10.898	0.0167847	
10.899	0.0196838	
10.9	0.0204468	
10.901	0.0146484	
10.902	0.00869751	
10.903	0.00289917	
10.904	-0.00442505	
10.905	-0.00854492	
10.906	-0.0141907	
10.907	-0.0186157	
10.908	-0.0427246	
10.909	-0.0228882	
10.91	-0.0102234	
10.911	-0.0297546	
10.912	-0.00854492	
10.913	0.00350952	
10.914	-0.00228882	
10.915	0.0138855	
10.916	0.0144958	
10.917	0.0224304	
10.918	0.0259399	
10.919	0.0038147	
10.92	0.01297	
10.921	0.0196838	
10.922	0.00915527	
10.923	0.00839233	
10.924	0.00274658	
10.925	-0.00930786	
10.926	-0.0183105	
10.927	-0.027771	
10.928	-0.0228882	
10.929	-0.0212097	
10.93	-0.0267029	
10.931	-0.019989	
10.932	-0.00961304	
10.933	-0.00274658	
10.934	0.00289917	
10.935	0.0106812	
10.936	0.0170898	
10.937	0.0149536	
10.938	0.0149536	
10.939	0.0178528	
10.94	0.0128174	
10.941	0.0112915	
10.942	0.012207	
10.943	0.00595093	
10.944	0.00244141	
10.945	-0.0038147	
10.946	-0.0102234	
10.947	-0.0151062	
10.948	-0.018158	
10.949	-0.0186157	
10.95	-0.0175476	
10.951	-0.0144958	
10.952	-0.0115967	
10.953	-0.00473022	
10.954	0.00167847	
10.955	0.00701904	
10.956	0.0143433	
10.957	0.0180054	
10.958	0.0166321	
10.959	0.0186157	
10.96	0.0189209	
10.961	0.0140381	
10.962	0.00961304	
10.963	0.00457764	
10.964	-0.000762939	
10.965	-0.00457764	
10.966	-0.00869751	
10.967	-0.0134277	
10.968	-0.0186157	
10.969	-0.018158	
10.97	-0.0169373	
10.971	-0.0161743	
10.972	-0.0120544	
10.973	-0.00854492	
10.974	-0.00427246	
10.975	0.000457764	
10.976	0.00610352	
10.977	0.0137329	
10.978	0.014801	
10.979	0.0180054	
10.98	0.0205994	
10.981	0.0192261	
10.982	0.0144958	
10.983	0.0062561	
10.984	-0.00167847	
10.985	-0.00793457	
10.986	-0.0134277	
10.987	-0.0177002	
10.988	-0.0201416	
10.989	-0.0204468	
10.99	-0.017395	
10.991	-0.0115967	
10.992	-0.00701904	
10.993	-0.00305176	
10.994	0	
10.995	0.00335693	
10.996	0.00991821	
10.997	0.0170898	
10.998	0.0204468	
10.999	0.0215149	
11	0.0216675	
11.001	0.0172424	
11.002	0.0105286	
11.003	0.00335693	
11.004	-0.00366211	
11.005	-0.00808716	
11.006	-0.0134277	
11.007	-0.0160217	
11.008	-0.0152588	
11.009	-0.0141907	
11.01	-0.0134277	
11.011	-0.0117493	
11.012	-0.0115967	
11.013	-0.00930786	
11.014	-0.0038147	
11.015	0.00244141	
11.016	0.00900269	
11.017	0.0140381	
11.018	0.014801	
11.019	0.0189209	
11.02	0.0204468	
11.021	0.017395	
11.022	0.0137329	
11.023	0.00640869	
11.024	-0.00228882	
11.025	-0.00854492	
11.026	-0.0138855	
11.027	-0.017395	
11.028	-0.018158	
11.029	-0.0193787	
11.03	-0.0190735	
11.031	-0.0144958	
11.032	-0.0106812	
11.033	-0.00610352	
11.034	0	
11.035	0.0050354	
11.036	0.0157166	
11.037	0.0192261	
11.038	0.0158691	
11.039	0.0175476	
11.04	0.0195312	
11.041	0.0160217	
11.042	0.0108337	
11.043	0.00411987	
11.044	-0.00656128	
11.045	-0.0114441	
11.046	-0.0114441	
11.047	-0.0126648	
11.048	-0.0112915	
11.049	-0.0135803	
11.05	-0.0192261	
11.051	-0.0192261	
11.052	-0.0178528	
11.053	-0.0146484	
11.054	-0.00137329	
11.055	0.0131226	
11.056	0.0210571	
11.057	0.020752	
11.058	0.018158	
11.059	0.0138855	
11.06	0.0112915	
11.061	0.00946045	
11.062	0.0137329	
11.063	0.0177002	
11.064	0.0134277	
11.065	-0.0131226	
11.066	-0.0117493	
11.067	-0.0183105	
11.068	-0.0262451	
11.069	-0.0233459	
11.07	-0.0236511	
11.071	-0.0151062	
11.072	-0.00900269	
11.073	0.000152588	
11.074	0.00457764	
11.075	0.00991821	
11.076	0.00869751	
11.077	0.0143433	
11.078	0.0184631	
11.079	0.019989	
11.08	0.0216675	
11.081	0.0221252	
11.082	0.0210571	
11.083	0.017395	
11.084	0.0119019	
11.085	0.00473022	
11.086	-0.00457764	
11.087	-0.0111389	
11.088	-0.0157166	
11.089	-0.0195312	
11.09	-0.0202942	
11.091	-0.0177002	
11.092	-0.0126648	
11.093	-0.00518799	
11.094	0.00183105	
11.095	0.00488281	
11.096	0.00793457	
11.097	0.00747681	
11.098	0.00671387	
11.099	0.0125122	
11.1	0.0137329	
11.101	0.00961304	
11.102	0.00671387	
11.103	0.000915527	
11.104	-0.0038147	
11.105	-0.0038147	
11.106	-0.00610352	
11.107	-0.00823975	
11.108	-0.00839233	
11.109	-0.0102234	
11.11	-0.0100708	
11.111	-0.00793457	
11.112	-0.00793457	
11.113	-0.00427246	
11.114	0.000915527	
11.115	0.00793457	
11.116	0.0184631	
11.117	0.0253296	
11.118	0.0270081	
11.119	0.0276184	
11.12	0.0231934	
11.121	0.0157166	
11.122	0.00671387	
11.123	-0.0012207	
11.124	-0.00823975	
11.125	-0.0135803	
11.126	-0.0140381	
11.127	-0.00900269	
11.128	-0.00595093	
11.129	-0.0088501	
11.13	-0.0123596	
11.131	-0.0109863	
11.132	-0.00854492	
11.133	-0.0050354	
11.134	-0.000457764	
11.135	0.00839233	
11.136	0.0163269	
11.137	0.0212097	
11.138	0.0265503	
11.139	0.0320435	
11.14	0.0305176	
11.141	0.0267029	
11.142	0.0215149	
11.143	0.00976562	
11.144	0.000610352	
11.145	-0.00335693	
11.146	-0.0102234	
11.147	-0.0128174	
11.148	-0.0119019	
11.149	-0.0115967	
11.15	-0.00839233	
11.151	-0.00244141	
11.152	-0.00411987	
11.153	-0.00213623	
11.154	0.000762939	
11.155	0.000610352	
11.156	0.00442505	
11.157	0.0114441	
11.158	0.015564	
11.159	0.0135803	
11.16	0.0151062	
11.161	0.0137329	
11.162	0.0146484	
11.163	0.0167847	
11.164	0.00701904	
11.165	-0.00350952	
11.166	-0.00320435	
11.167	-0.0106812	
11.168	-0.015564	
11.169	-0.0190735	
11.17	-0.0244141	
11.171	-0.0166321	
11.172	-0.0125122	
11.173	-0.00640869	
11.174	0.00213623	
11.175	0.00946045	
11.176	0.0177002	
11.177	0.0231934	
11.178	0.0276184	
11.179	0.0228882	
11.18	0.0189209	
11.181	0.0177002	
11.182	0.0109863	
11.183	0.00350952	
11.184	0.00137329	
11.185	-0.0012207	
11.186	-0.00701904	
11.187	-0.00854492	
11.188	-0.0102234	
11.189	-0.0154114	
11.19	-0.0172424	
11.191	-0.0132751	
11.192	-0.0119019	
11.193	-0.00869751	
11.194	-0.000610352	
11.195	0.00320435	
11.196	0.0109863	
11.197	0.0213623	
11.198	0.0227356	
11.199	0.025177	
11.2	0.0228882	
11.201	0.0170898	
11.202	0.00991821	
11.203	0.00411987	
11.204	-0.0012207	
11.205	-0.00854492	
11.206	-0.0152588	
11.207	-0.014801	
11.208	-0.017395	
11.209	-0.0175476	
11.21	-0.017395	
11.211	-0.0138855	
11.212	-0.0115967	
11.213	-0.00808716	
11.214	0.00152588	
11.215	0.00869751	
11.216	0.0115967	
11.217	0.0169373	
11.218	0.0184631	
11.219	0.0186157	
11.22	0.0215149	
11.221	0.0186157	
11.222	0.0157166	
11.223	0.00762939	
11.224	-0.000915527	
11.225	-0.00793457	
11.226	-0.0140381	
11.227	-0.0163269	
11.228	-0.0184631	
11.229	-0.0202942	
